country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1998,1.8239999999999998,-2.178906265864222,2.582417352788835,-18.60007298627999,7.164229638519726,1.4959058999999997,-8.455500000000004,-4.718703904551081,87.8040405112279,1.2139999997965654,-2.2964885911549713,0.11758339856390299,30.428438342762675
Finland,1999,0.3324000000000007,7.441443907089123,2.67667192546599,67.02148698095638,7.42231460233167,-0.052237900000001725,-8.195400000000003,-3.2831846840730705,143.5909427277062,0.08199999915094389,1.2700659032800765,6.1713756060553155,19.53712617255774
Finland,2000,1.2215499999999997,6.302915103114937,4.3006711433887235,82.82053087511656,6.159479387275724,2.024905099999999,-4.3508,-2.8355456618129162,228.99828016730405,2.5300000017530424,2.1518480023537014,4.1510660110087585,15.156331496352738
Finland,2001,1.7247416659999995,3.995453772656976,5.695670836040234,-39.48230125332248,4.401884977593529,3.8898726999999993,-3.0752,-3.2502328178328597,9.876428119409697,2.9080000011565716,0.7161995995734804,3.279252369811439,4.635760800142141
Finland,2002,2.6473666659999995,6.829784655972626,4.725486569417048,-79.3316386313591,2.8700186309855047,1.4833906000000008,-2.2795999999999985,1.1854754690064029,-55.46040523617164,0.6499999991028932,2.50942563435998,4.32035725227598,6.79598939536008
Finland,2003,2.027833334,7.83862638301831,3.3228902621396106,-47.90964465050167,5.408648266454308,-0.5469129999999989,1.8219999999999958,2.332230286197512,-33.76385767043865,-3.4200000009420513,6.029382240703218,1.809251163077799,14.854036751578082
Finland,2004,1.9253166670000001,8.169918886790906,1.4388962927045057,9.481869239079233,7.316215513763913,-0.7353789999999999,2.4849999999999985,1.181432376364011,-8.029989610807975,-2.2389999997215226,7.189091708354684,0.9808306139770989,13.70283802748682
Finland,2005,0.27244166699999983,8.874059244639021,0.9221377621907223,86.65162254123686,6.8885885061832575,0.9203716000000001,-2.797099999999997,1.4589591709945116,26.103061000633552,-1.4269999999638552,7.807324207868593,1.066726640390872,13.704274175231234
Finland,2006,-0.494275,9.661999072495709,2.0588684848980243,176.12471000619647,9.587479849602133,0.4920142999999988,-4.542400000000002,1.6215089683866035,46.41779948274316,-2.1729999993445546,7.624897346168469,2.037097020124354,14.998059493898207
Finland,2007,-0.34168790699999985,6.681129895418103,2.8781832694443787,139.58470175098947,8.176639501002603,1.214336199999999,-6.009200000000003,3.4902070346595204,55.36256247149849,0.6280000013857097,4.821776636522884,1.8593536386487475,14.471359369992065
Finland,2008,3.061373915,8.204529549304219,5.560990296998436,-215.77015217135016,3.4507999999999983,1.6066625,-5.520999999999998,7.850292646956736,-5.447550209935226,-1.5360000006737933,3.116151949166385,5.088377931223071,6.702177599749293
Finland,2009,2.92788714,12.495941960287594,5.613987490304551,-282.47927908972605,-1.3911066446730347,-1.4188021999999996,7.703400000000005,8.70193178350961,-48.959583532636465,-1.9230000001595133,8.253101218809933,4.242840655177638,1.7217873746538936
Finland,2010,1.622309698,9.235690898794925,3.3475492954107233,26.19099284872215,0.13469688006280123,-2.5161304999999996,14.4654,5.952651544157028,-18.379994674200905,-1.0030000003394577,8.068032107636425,1.164456293047078,9.919565757074512
Finland,2011,2.4326918290000004,3.833161465455792,5.066042602371601,-18.972141838819645,5.113861396925179,-0.5151096999999993,6.808199999999998,1.882989233125243,14.451155872487353,-3.693000001697009,1.7120823530085372,1.3115448223624815,12.516422259198134
Finland,2012,1.663524452,4.796852162917997,6.591104816412252,-105.99863279860347,2.311041074418796,0.4524427999999997,5.768999999999997,0.9253709263060572,-19.376602019666112,-3.1769999993800355,2.403304622846525,1.7196868698520995,5.965337839407825
Finland,2013,1.650943854,5.003711247978537,5.448069948652501,-32.68230822214323,-1.0491440393567086,-1.0518345000000013,7.086800000000004,1.3116921109871948,-0.3428527348035004,0.17700000167834956,2.6204116903432495,2.663909919761803,4.38468422549656
Finland,2014,1.2392392760000002,11.882105583967896,3.4517914480850065,1.4601453297844262,-0.5686929290991238,-1.7706992000000006,7.312099999999999,1.694766476092191,35.34836988975512,0.6749999993960766,2.6503385370044263,9.908832907836995,1.0073614912440298
Finland,2015,0.742410093,-2.1066064399837603,1.0511139357618715,-22.391629789343746,1.6833818470464612,-0.7241600999999986,7.980999999999994,6.192727058754621,31.314667109842077,0.596999999224433,3.457981378929842,-5.035660960172455,-1.3920671607519641
Finland,2016,0.62,-12.926032077244143,0.23239320919246076,-47.47879607790686,2.896838427267756,0.8334530000000007,2.8709000000000096,4.00066223742932,8.885339770040513,-0.12400000016265893,1.668886167457706,-14.594918228331144,0.0383642651355931
